Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5978,2132.671696439898,2680.407050170363,342.43354015794534,30.438536902928476,80.93390401128747,0.0,0.0,0.0,243.5082952234278,0.0,50.49536710835899,2415.9089270758045,0.0,0.0,0.0,0.0,0.0,1315.8008780569053,0.0,0.0,0.0,0.0,0.0,30.438536902928476,1315.8008780569053,1.0
 ,5979,2132.671696439898,2680.407050170363,294.31025457768277,26.16091151801625,80.93390401128747,0.0,0.0,0.0,209.28729214413,0.0,54.77299249327122,2361.135934582533,0.0,0.0,0.0,0.0,0.0,1130.8871532147464,0.0,0.0,0.0,0.0,0.0,26.16091151801625,1130.8871532147464,1.0
 ,5980,2132.671696439898,2680.407050170363,282.85969788012835,25.14308425601141,80.93390401128747,0.0,0.0,0.0,201.14467404809128,0.0,55.79081975527606,2305.345114827257,0.0,0.0,0.0,0.0,0.0,1086.8883891043934,0.0,0.0,0.0,0.0,0.0,25.14308425601141,1086.8883891043934,1.0
 ,5981,2132.671696439898,2680.407050170363,314.42609742473786,27.948986437754478,80.93390401128747,0.0,0.0,0.0,223.59189150203582,0.0,52.98491757353299,2252.360197253724,0.0,0.0,0.0,0.0,0.0,1208.1822793545555,0.0,0.0,0.0,0.0,0.0,27.948986437754478,1208.1822793545552,1.0
 ,5982,2132.671696439898,2680.407050170363,405.3247865034296,36.02886991141597,80.93390401128747,0.0,0.0,0.0,288.23095929132774,0.0,44.90503409987151,2207.4551631538525,0.0,197.66084997217024,0.0,0.0,0.0,1359.799642167258,0.0,0.0,0.0,0.0,0.0,36.02886991141597,1557.4604921394284,1.0
 ,5983,2132.671696439898,2680.407050170363,942.9476205471015,83.81756627085346,80.93390401128747,0.0,0.0,0.0,670.5405301668277,2.883662259566,0.0,2210.338825413419,0.0,2141.325874698511,0.0,0.0,0.0,1484.660999777719,0.0,0.0,0.0,0.0,0.0,83.81756627085346,3625.98687447623,1.0
 ,5984,2132.671696439898,2680.407050170363,1391.6689557173395,123.70390717487463,80.93390401128747,0.0,0.0,0.0,989.631257398997,42.77000316358718,0.0,2253.108828577006,0.0,3920.2735244480427,0.0,0.0,0.0,1467.4182408696079,0.0,0.0,0.0,0.0,0.0,123.70390717487463,5387.69176531765,1.0
 ,5985,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2301.7835021748087,0.0,4834.45495556933,0.0,0.0,0.0,1368.7183105680053,0.0,554.6832789974471,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5986,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2350.4581757726114,0.0,5254.484261760193,0.0,0.0,0.0,1183.2100078324634,0.0,789.2042824527662,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5987,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2399.132849370414,0.0,5139.182099276426,0.0,0.0,0.0,885.3264832475065,0.0,376.0185953840437,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5988,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2447.8075229682167,0.0,5023.87993679266,0.0,0.0,0.0,1344.3406169392963,0.0,719.7305665920676,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5989,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2496.4821965660194,0.0,5130.946230527586,0.0,0.0,0.0,1485.8501555644855,0.0,968.3063989521827,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5990,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2545.1568701638225,0.0,5320.371211750916,0.0,0.0,0.0,928.1360915710931,0.0,600.0173161821194,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5991,2132.671696439898,2680.407050170363,1416.2656286640495,125.89027810347108,80.93390401128747,0.0,0.0,0.0,1007.1222248277686,44.95637409218358,0.0,2590.113244256006,0.0,5007.40819929498,0.0,0.0,0.0,476.8514704932842,0.0,0.0,0.0,0.0,0.0,125.89027810347108,5484.259669788263,1.0
 ,5992,2132.671696439898,2680.407050170363,1080.389799203029,96.03464881804703,80.93390401128747,0.0,0.0,0.0,768.2771905443763,15.100744806759563,0.0,2605.2139890627654,0.0,3887.330049452681,0.0,0.0,0.0,278.262454103313,0.0,0.0,0.0,0.0,0.0,96.03464881804703,4165.592503555993,1.0
 ,5993,2132.671696439898,2680.407050170363,520.9986556107988,46.310991609848784,80.93390401128747,0.0,0.0,0.0,370.4879328787903,0.0,34.62291240143868,2570.591076661327,0.0,1721.296568507649,0.0,0.0,0.0,280.6407656768456,0.0,0.0,0.0,0.0,0.0,46.310991609848784,2001.9373341844946,1.0
 ,5994,2132.671696439898,2680.407050170363,273.49366961266446,24.310548410014622,80.93390401128747,0.0,0.0,0.0,194.48438728011698,0.0,56.62335560127285,2513.967721060054,0.0,362.37822494897875,0.0,0.0,0.0,688.5212005376848,0.0,0.0,0.0,0.0,0.0,24.310548410014622,1050.8994254866634,1.0
 ,5995,2132.671696439898,2680.407050170363,285.3354939228429,25.363155015363812,80.93390401128747,0.0,0.0,0.0,202.9052401229105,0.0,55.57074899592366,2458.3969720641303,0.0,0.0,0.0,0.0,0.0,1096.401635398524,0.0,0.0,0.0,0.0,0.0,25.363155015363812,1096.401635398524,1.0
 ,5996,2132.671696439898,2680.407050170363,482.3160165713129,42.872534806338926,80.93390401128747,0.0,0.0,0.0,342.9802784507114,0.0,38.06136920494854,2420.3356028591816,0.0,0.0,0.0,0.0,0.0,1853.2992936752703,0.0,0.0,0.0,0.0,0.0,42.872534806338926,1853.29929367527,1.0
 ,5997,2132.671696439898,2680.407050170363,596.8215835468573,53.050807426387316,80.93390401128747,0.0,0.0,0.0,424.4064594110985,0.0,27.88309658490016,2392.4525062742814,0.0,0.0,0.0,0.0,0.0,2293.2869347787996,0.0,0.0,0.0,0.0,0.0,53.050807426387316,2293.286934778799,1.0
 ,5998,2132.671696439898,2680.407050170363,469.0086128417227,41.6896544748198,80.93390401128747,0.0,0.0,0.0,333.5172357985584,0.0,39.24424953646767,2353.208256737814,0.0,0.0,0.0,0.0,0.0,1802.1655948443197,0.0,0.0,0.0,0.0,0.0,41.6896544748198,1802.1655948443197,1.0
 ,5999,2132.671696439898,2680.407050170363,542.8182823651479,48.25051398801315,80.93390401128747,0.0,0.0,0.0,386.0041119041052,0.0,32.68339002327432,2320.5248667145397,0.0,0.0,0.0,0.0,0.0,2085.779249988081,0.0,0.0,0.0,0.0,0.0,48.25051398801315,2085.7792499880807,1.0
 ,6000,2132.671696439898,2680.407050170363,690.7470959173376,61.3997418593189,80.93390401128747,0.0,0.0,0.0,491.1979348745512,0.0,19.534162151968566,2300.990704562571,0.0,0.0,0.0,0.0,0.0,2654.19571606237,0.0,0.0,0.0,0.0,0.0,61.3997418593189,2654.19571606237,1.0
 ,6001,2132.671696439898,2680.407050170363,465.6043932829903,41.38705718071025,80.93390401128747,0.0,0.0,0.0,331.096457445682,0.0,39.546846830577216,2261.443857731994,0.0,0.0,0.0,0.0,0.0,1789.0848811898907,0.0,0.0,0.0,0.0,0.0,41.38705718071025,1789.0848811898904,1.0
 ,6002,2132.671696439898,2680.407050170363,410.67266858526307,36.50423720757894,80.93390401128747,0.0,0.0,0.0,292.0338976606315,0.0,44.42966680370853,2217.014190928285,0.0,0.0,0.0,0.0,0.0,1578.0097290388735,0.0,0.0,0.0,0.0,0.0,36.50423720757894,1578.0097290388735,1.0
 ,6003,2132.671696439898,2680.407050170363,395.6631550763065,35.17005822900502,80.93390401128747,0.0,0.0,0.0,281.3604658320402,0.0,45.763845782282445,2171.250345146003,0.0,0.0,0.0,0.0,0.0,1520.335673380708,0.0,0.0,0.0,0.0,0.0,35.17005822900502,1520.3356733807077,1.0
 ,6004,2132.671696439898,2680.407050170363,393.4968335389313,34.977496314571674,80.93390401128747,0.0,0.0,0.0,279.8199705165734,0.0,45.95640769671579,2125.293937449287,0.0,0.0,0.0,0.0,0.0,1512.011582873344,0.0,0.0,0.0,0.0,0.0,34.977496314571674,1512.0115828733437,1.0
 ,6005,2132.671696439898,2680.407050170363,501.6581731550198,44.59183761377954,80.93390401128747,0.0,0.0,0.0,356.7347009102363,0.0,36.342066397507935,2088.951871051779,0.0,0.0,0.0,0.0,0.0,1927.6215303481638,0.0,0.0,0.0,0.0,0.0,44.59183761377954,1927.6215303481638,1.0
 ,6006,2132.671696439898,2680.407050170363,622.5749326070946,55.33999400951953,80.93390401128747,0.0,0.0,0.0,442.71995207615623,0.0,25.593910001767938,2063.357961050011,0.0,420.02930619086175,0.0,0.0,0.0,1972.2148723518999,0.0,0.0,0.0,0.0,0.0,55.33999400951953,2392.244178542762,1.0
 ,6007,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2112.0326346478137,0.0,3524.9518245037025,0.0,0.0,0.0,2229.0725222934198,0.0,105.53435965723384,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6008,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2160.7073082456163,0.0,5147.417968025266,0.0,0.0,0.0,3203.585689548398,0.0,2702.5136704337756,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6009,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2209.381981843419,0.0,5814.523336681341,0.0,0.0,0.0,3682.2208937218315,0.0,3848.2542432632827,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6010,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2258.0566554412217,0.0,6086.307005393075,0.0,0.0,0.0,3833.8382565345346,0.0,4271.65527478772,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6011,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2306.731329039025,0.0,6226.316774123363,0.0,0.0,0.0,3729.1925472991006,0.0,4307.019334282575,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6012,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2355.4060026368275,0.0,6251.024380369884,0.0,0.0,0.0,3079.913487724704,0.0,3682.4478809546995,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6013,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2404.08067623463,0.0,6275.731986616405,0.0,0.0,0.0,2917.5937228311045,0.0,3544.8357223076214,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6014,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2452.755349832433,0.0,6251.024380369884,0.0,0.0,0.0,2828.4070388236323,0.0,3430.941432053628,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6015,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2501.4300234302355,0.0,6012.1841866535115,0.0,0.0,0.0,2160.6960645543577,0.0,2524.39026406798,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6016,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2550.104697028038,0.0,5262.720130509033,0.0,0.0,0.0,1663.6289456860463,0.0,1277.8590890551905,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6017,2132.671696439898,2680.407050170363,1421.6841435575946,126.37192387178618,80.93390401128747,0.0,0.0,0.0,1010.9753909742894,45.43801986049869,0.0,2595.542716888537,0.0,3632.018118238628,0.0,0.0,0.0,1873.5149420502976,0.0,0.0,0.0,0.0,0.0,126.37192387178618,5505.533060288926,1.0
 ,6018,2132.671696439898,2680.407050170363,828.9107212720695,73.68095300196174,80.93390401128747,0.0,0.0,0.0,589.4476240156939,0.0,7.252951009325727,2588.2897658792112,0.0,1227.1444435772235,0.0,0.0,0.0,1957.9450029107043,0.0,0.0,0.0,0.0,0.0,73.68095300196174,3185.0894464879275,1.0
 ,6019,2132.671696439898,2680.407050170363,374.1716573956257,33.259702879611176,80.93390401128747,0.0,0.0,0.0,266.0776230368894,0.0,47.6742011316763,2540.615564747535,0.0,49.41521249304256,0.0,0.0,0.0,1388.3393810496493,0.0,0.0,0.0,0.0,0.0,33.259702879611176,1437.754593542692,1.0
 ,6020,2132.671696439898,2680.407050170363,265.6838628337967,23.61634336300415,80.93390401128747,0.0,0.0,0.0,188.9307469040332,0.0,57.31756064828331,2483.2980040992516,0.0,0.0,0.0,0.0,0.0,1020.890242938864,0.0,0.0,0.0,0.0,0.0,23.61634336300415,1020.8902429388639,1.0
 ,6021,2132.671696439898,2680.407050170363,216.78689099018592,19.269945865794305,80.93390401128747,0.0,0.0,0.0,154.15956692635444,0.0,61.66395814549317,2421.6340459537587,0.0,0.0,0.0,0.0,0.0,833.0036286297895,0.0,0.0,0.0,0.0,0.0,19.269945865794305,833.0036286297894,1.0
 ,6022,2132.671696439898,2680.407050170363,124.56348839907186,11.072310079917498,80.93390401128747,0.0,0.0,0.0,88.57848063933999,0.0,69.86159393136997,2351.7724520223887,0.0,0.0,0.0,0.0,0.0,478.6352041734337,0.0,0.0,0.0,0.0,0.0,11.072310079917498,478.63520417343364,1.0
 ,6023,2132.671696439898,2680.407050170363,36.3632543773688,3.232289277988338,80.93390401128747,0.0,0.0,0.0,25.858314223906703,0.0,77.70161473329912,2274.0708372890895,0.0,0.0,0.0,0.0,0.0,139.72580494503964,0.0,0.0,0.0,0.0,0.0,3.232289277988338,139.7258049450396,1.0
 ,6024,2132.671696439898,2680.407050170363,7.582125380813069,0.6739667005167173,80.93390401128747,0.0,0.0,0.0,5.391733604133738,0.0,80.25993731077075,2193.810899978319,0.0,0.0,0.0,0.0,0.0,29.134316775774224,0.0,0.0,0.0,0.0,0.0,0.6739667005167173,29.13431677577422,1.0
 ,6025,2132.671696439898,2680.407050170363,67.92965392197831,6.038191459731406,80.93390401128747,0.0,0.0,0.0,48.30553167785125,0.0,74.89571255155606,2118.9151874267627,0.0,0.0,0.0,0.0,0.0,261.01969519520173,0.0,0.0,0.0,0.0,0.0,6.038191459731406,261.01969519520173,1.0
 ,6026,2132.671696439898,2680.407050170363,92.37813984378371,8.211390208336331,80.93390401128747,0.0,0.0,0.0,65.69112166669065,0.0,72.72251380295114,2046.1926736238115,0.0,0.0,0.0,0.0,0.0,354.96300234973904,0.0,0.0,0.0,0.0,0.0,8.211390208336331,354.963002349739,1.0
 ,6027,2132.671696439898,2680.407050170363,89.74760654839959,7.977565026524409,80.93390401128747,0.0,0.0,0.0,63.82052021219527,0.0,72.95633898476305,1973.2363346390484,0.0,0.0,0.0,0.0,0.0,344.8551781622255,0.0,0.0,0.0,0.0,0.0,7.977565026524409,344.85517816222546,1.0
 ,6028,2132.671696439898,2680.407050170363,116.67188851291947,10.37083453448173,80.93390401128747,0.0,0.0,0.0,82.96667627585384,0.0,70.56306947680574,1902.6732651622426,0.0,0.0,0.0,0.0,0.0,448.3117316108931,0.0,0.0,0.0,0.0,0.0,10.37083453448173,448.3117316108931,1.0
 ,6029,2132.671696439898,2680.407050170363,155.51093893300276,13.82319457182247,80.93390401128747,0.0,0.0,0.0,110.58555657457975,0.0,67.110709439465,1835.5625557227777,0.0,0.0,0.0,0.0,0.0,597.5507828500632,0.0,0.0,0.0,0.0,0.0,13.82319457182247,597.5507828500632,1.0
 ,6030,2132.671696439898,2680.407050170363,210.7521381360694,18.733523389872836,80.93390401128747,0.0,0.0,0.0,149.8681871189827,0.0,62.20038062141464,1773.362175101363,0.0,0.0,0.0,0.0,0.0,809.8150907878468,0.0,0.0,0.0,0.0,0.0,18.733523389872836,809.8150907878468,1.0
 ,6031,2132.671696439898,2680.407050170363,366.4218800609926,32.57083378319934,80.93390401128747,0.0,0.0,0.0,260.5666702655947,0.0,48.36307022808813,1724.9991048732747,0.0,387.0858311955001,0.0,0.0,0.0,1020.890242938864,0.0,0.0,0.0,0.0,0.0,32.57083378319934,1407.9760741343641,1.0
 ,6032,2132.671696439898,2680.407050170363,937.0286613647155,83.29143656575249,80.93390401128747,0.0,0.0,0.0,666.3314925260199,2.357532554465019,0.0,1727.3566374277398,0.0,2478.996493400968,0.0,0.0,0.0,1123.7522184941486,0.0,0.0,0.0,0.0,0.0,83.29143656575249,3602.748711895117,1.0
 ,6033,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1776.0313110255427,0.0,4760.332136829767,0.0,0.0,0.0,1116.6172837735508,0.0,228.45943346342892,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6034,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1824.7059846233456,0.0,5518.032061723086,0.0,0.0,0.0,760.4651256370456,0.0,630.0072002202423,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6035,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1873.3806582211482,0.0,5814.523336681341,0.0,0.0,0.0,528.5797472176181,0.0,694.6130967590698,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6036,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1922.055331818951,0.0,5765.1081241882985,0.0,0.0,0.0,340.09855501516034,0.0,456.7166920635704,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6037,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1970.730005416754,0.0,6143.958086634958,0.0,0.0,0.0,130.21255865090927,0.0,625.6806581459778,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6038,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2019.4046790145567,0.0,6119.250480388437,0.0,0.0,0.0,30.32347256254052,0.0,501.08396581108883,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6039,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2068.0793526123593,0.0,5872.174417923224,0.0,0.0,0.0,0.0,0.0,223.6844307833344,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,6040,2132.671696439898,2680.407050170363,1389.2060582396996,123.48498295463997,80.93390401128747,0.0,0.0,0.0,987.8798636371198,42.55107894335251,0.0,2110.6304315557118,0.0,5378.022292992799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.48498295463997,5378.022292992798,1.0
 ,6041,2132.671696439898,2680.407050170363,1150.0629732573093,102.22781984509416,80.93390401128747,0.0,0.0,0.0,817.8225587607533,21.29391583380669,0.0,2131.9243473895185,0.0,4439.13325562499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.22781984509416,4439.133255624989,1.0
 ,6042,2132.671696439898,2680.407050170363,673.0156895604147,59.82361684981464,80.93390401128747,0.0,0.0,0.0,478.58893479851713,0.0,21.110287161472833,2110.8140602280455,0.0,2586.062787135894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82361684981464,2586.062787135894,1.0
 ,6043,2132.671696439898,2680.407050170363,40.72387930461108,3.6199003826320966,80.93390401128747,0.0,0.0,0.0,28.959203061056773,0.0,77.31400362865537,2033.50005659939,0.0,156.4815062279681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6199003826320966,156.4815062279681,1.0
 ,6044,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,1952.5661525881026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,6045,2132.671696439898,2680.407050170363,0.0,0.0,80.93390401128747,0.0,0.0,0.0,0.0,0.0,80.93390401128747,1871.632248576815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,6046,2132.671696439898,2680.407050170363,10.986344939545468,0.9765639946262639,80.93390401128747,0.0,0.0,0.0,7.812511957010111,0.0,79.9573400166612,1791.6749085601539,0.0,0.0,0.0,0.0,0.0,42.21503043020347,0.0,0.0,0.0,0.0,0.0,0.9765639946262639,42.21503043020346,1.0
 ,6047,2132.671696439898,2680.407050170363,23.82953691112679,2.118181058766826,80.93390401128747,0.0,0.0,0.0,16.945448470134608,0.0,78.81572295252064,1712.8591856076332,0.0,0.0,0.0,0.0,0.0,91.56499558100471,0.0,0.0,0.0,0.0,0.0,2.118181058766826,91.5649955810047,1.0
 ,6048,2132.671696439898,2680.407050170363,42.86221898949429,3.8099750212883814,80.93390401128747,0.0,0.0,0.0,30.47980017030705,0.0,77.12392898999909,1635.7352566176341,0.0,0.0,0.0,0.0,0.0,164.69807646713184,0.0,0.0,0.0,0.0,0.0,3.8099750212883814,164.6980764671318,1.0
 ,6049,2132.671696439898,2680.407050170363,37.291677893386726,3.3148158127454868,80.93390401128747,0.0,0.0,0.0,26.518526501963894,0.0,77.61908819854197,1558.1161684190922,0.0,0.0,0.0,0.0,0.0,143.29327230533852,0.0,0.0,0.0,0.0,0.0,3.3148158127454868,143.2932723053385,1.0
 ,6050,2132.671696439898,2680.407050170363,21.972689879090936,1.9531279892525277,80.93390401128747,0.0,0.0,0.0,15.625023914020222,0.0,78.98077602203495,1479.1353923970573,0.0,0.0,0.0,0.0,0.0,84.43006086040694,0.0,0.0,0.0,0.0,0.0,1.9531279892525277,84.43006086040693,1.0
 ,6051,2132.671696439898,2680.407050170363,18.413733067688884,1.6367762726834565,80.93390401128747,0.0,0.0,0.0,13.094210181467652,0.0,79.297127738604,1399.8382646584532,0.0,0.0,0.0,0.0,0.0,70.75476931259455,0.0,0.0,0.0,0.0,0.0,1.6367762726834565,70.75476931259455,1.0
 ,6052,2132.671696439898,2680.407050170363,24.757960427144717,2.200707593523975,80.93390401128747,0.0,0.0,0.0,17.6056607481918,0.0,78.7331964177635,1321.1050682406897,0.0,0.0,0.0,0.0,0.0,95.13246294130359,0.0,0.0,0.0,0.0,0.0,2.200707593523975,95.13246294130357,1.0
 ,6053,2132.671696439898,2680.407050170363,46.88538755890531,4.167590005236027,80.93390401128747,0.0,0.0,0.0,33.34072004188822,0.0,76.76631400605145,1244.3387542346381,0.0,0.0,0.0,0.0,0.0,180.15710169509367,0.0,0.0,0.0,0.0,0.0,4.167590005236027,180.15710169509364,1.0
