Informations,Time,NH3-SOEC,H2O wwtp,H2_from_SOEC_HI,H2_pipeline_to_NH3_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7402,77179.39040371771,141846.97367428546,12608.619882158708,13892.290272669188,0.0,0.0,0.0,100868.95905726966,0.0,1283.6703905104805,238432.89065213496,0.0,0.0,0.0,523757.1513061942,0.0,0.0,0.0,0.0,170297.88377101865,12608.619882158708,523757.15130619414,1.0
 ,7403,46342.09768607133,93842.74781429443,8341.577583492839,8341.577583492839,0.0,0.0,0.0,66732.62066794271,0.0,0.0,238432.89065213496,0.0,0.0,0.0,343722.2349186964,0.0,0.0,0.0,0.0,170297.88377101865,8341.577583492839,343722.2349186964,1.0
 ,7404,39777.68991529881,80549.8220784801,7159.984184753786,7159.984184753786,0.0,0.0,0.0,57279.87347803029,0.0,0.0,238432.89065213496,0.0,0.0,0.0,295033.612207391,0.0,0.0,0.0,0.0,170297.88377101865,7159.984184753786,295033.612207391,1.0
 ,7405,34362.418814333345,69583.89809902503,6185.235386580003,6185.235386580002,0.0,0.0,0.0,49481.883092640026,0.0,0.0,238432.89065213496,0.0,0.0,0.0,254868.20799708634,0.0,0.0,0.0,0.0,170297.88377101865,6185.235386580003,254868.20799708634,1.0
 ,7406,32971.524147845514,66767.33639938716,5934.874346612192,5934.874346612192,0.0,0.0,0.0,47478.99477289754,0.0,0.0,238432.89065213496,0.0,0.0,0.0,244551.85532482943,0.0,0.0,0.0,0.0,170297.88377101865,5934.874346612192,244551.8553248294,1.0
 ,7407,34454.875620969106,69771.12313246245,6201.87761177444,6201.877611774439,0.0,0.0,0.0,49615.02089419552,0.0,0.0,238432.89065213496,0.0,0.0,0.0,255553.9659104542,0.0,0.0,0.0,0.0,170297.88377101865,6201.87761177444,255553.9659104542,1.0
 ,7408,77179.39040371771,55149.58605316411,4902.185426947921,13892.290272669188,0.0,0.0,0.0,39217.48341558337,0.0,8990.104845721267,229442.78580641368,0.0,0.0,0.0,231466.54198465258,0.0,0.0,0.0,0.0,170297.88377101865,4902.185426947921,231466.54198465255,1.0
 ,7409,27349.526054798764,55382.7902609675,4922.914689863778,4922.914689863777,0.0,0.0,0.0,39383.317518910226,0.0,0.0,229442.78580641368,0.0,0.0,0.0,202853.14409382088,0.0,0.0,0.0,0.0,170297.88377101865,4922.914689863778,202853.14409382088,1.0
 ,7410,29352.71699240814,59439.25190962648,5283.489058633465,5283.489058633465,0.0,0.0,0.0,42267.91246906772,0.0,0.0,229442.78580641368,0.0,0.0,0.0,217710.93647750322,0.0,0.0,0.0,0.0,170297.88377101865,5283.489058633465,217710.9364775032,1.0
 ,7411,32156.56373133939,65117.041555962256,5788.18147164109,5788.18147164109,0.0,0.0,0.0,46305.45177312872,0.0,0.0,229442.78580641368,0.0,0.0,0.0,238507.24298057746,0.0,0.0,0.0,0.0,170297.88377101865,5788.18147164109,238507.24298057746,1.0
 ,7412,31903.938167050088,64605.474788276435,5742.7088700690165,5742.7088700690165,0.0,0.0,0.0,45941.67096055213,0.0,0.0,229442.78580641368,0.0,0.0,0.0,236633.50338114597,0.0,0.0,0.0,0.0,170297.88377101865,5742.7088700690165,236633.50338114594,1.0
 ,7413,28513.74955245674,57740.3428437249,5132.474919442214,5132.474919442213,0.0,0.0,0.0,41059.79935553771,0.0,0.0,229442.78580641368,0.0,0.0,0.0,211488.26253991868,0.0,0.0,0.0,0.0,170297.88377101865,5132.474919442214,211488.26253991868,1.0
 ,7414,24359.805151682696,49328.60543215746,4384.764927302886,4384.764927302886,0.0,0.0,0.0,35078.119418423084,0.0,0.0,229442.78580641368,0.0,0.0,0.0,180678.19729785257,0.0,0.0,0.0,0.0,170297.88377101865,4384.764927302886,180678.19729785254,1.0
 ,7415,18658.426764668326,37783.31419845335,3358.516817640298,3358.5168176402985,0.0,0.0,0.0,26868.134541122385,0.0,0.0,229442.78580641368,0.0,0.0,0.0,138390.71746521775,0.0,0.0,0.0,0.0,170297.88377101865,3358.516817640298,138390.71746521775,1.0
 ,7416,21192.85087004009,42915.52301183118,3814.713156607216,3814.713156607216,0.0,0.0,0.0,30517.70525285773,0.0,0.0,229442.78580641368,0.0,0.0,0.0,157188.69945626674,0.0,0.0,0.0,0.0,170297.88377101865,3814.713156607216,157188.6994562667,1.0
 ,7417,21629.74017620232,43800.22385680969,3893.3532317164168,3893.353231716417,0.0,0.0,0.0,31146.825853731334,0.0,0.0,229442.78580641368,0.0,0.0,0.0,160429.1347456536,0.0,0.0,0.0,0.0,170297.88377101865,3893.3532317164168,160429.13474565357,1.0
 ,7418,16784.97169775653,33989.56768795697,3021.2949055961753,3021.2949055961753,0.0,0.0,0.0,24170.359244769403,0.0,0.0,229442.78580641368,0.0,0.0,0.0,124495.18414299129,0.0,0.0,0.0,0.0,170297.88377101865,3021.2949055961753,124495.18414299129,1.0
 ,7419,15435.878080743543,25530.67423663903,2269.393265479025,2778.458054533838,0.0,0.0,0.0,18155.1461238322,0.0,509.06478905481254,228933.72101735888,0.0,0.0,0.0,95180.99951488535,0.0,0.0,0.0,0.0,170297.88377101865,2269.393265479025,95180.99951488533,1.0
 ,7420,15435.878080743543,20441.320022570617,1817.0062242284994,2778.458054533838,0.0,0.0,0.0,14536.049793827995,0.0,961.4518303053383,227972.26918705355,0.0,0.0,0.0,78022.80726595524,0.0,0.0,0.0,0.0,170297.88377101865,1817.0062242284994,78022.80726595523,1.0
 ,7421,15435.878080743543,15298.975498372893,1359.9089331887017,2778.458054533838,0.0,0.0,0.0,10879.271465509613,0.0,1418.549121345136,226553.72006570842,0.0,0.0,0.0,60685.96407423641,0.0,0.0,0.0,0.0,170297.88377101865,1359.9089331887017,60685.96407423641,1.0
 ,7422,15435.878080743543,9918.873992674355,881.6776882377204,2778.458054533838,0.0,0.0,0.0,7053.421505901763,0.0,1896.7803662961173,224656.93969941232,0.0,0.0,0.0,42547.54963682998,0.0,0.0,0.0,0.0,170297.88377101865,881.6776882377203,42547.54963682998,1.0
 ,7423,15435.878080743543,6879.221077566399,611.4863180059021,2778.458054533838,0.0,0.0,0.0,4891.890544047217,0.0,2166.9717365279357,222489.9679628844,0.0,0.0,0.0,32299.697572756293,0.0,0.0,0.0,0.0,170297.88377101865,611.4863180059021,32299.697572756297,1.0
 ,7424,15435.878080743543,7303.2117213589445,649.1743752319062,2778.458054533838,0.0,0.0,0.0,5193.39500185525,0.0,2129.2836793019314,220360.68428358246,0.0,0.0,0.0,33729.13491823133,0.0,0.0,0.0,0.0,170297.88377101865,649.1743752319061,33729.13491823133,1.0
 ,7425,15435.878080743543,7997.282350197425,710.8695422397711,2778.458054533838,0.0,0.0,0.0,5686.956337918169,0.0,2067.5885122940663,218293.09577128838,0.0,0.0,0.0,36069.11692440151,0.0,0.0,0.0,0.0,170297.88377101865,710.8695422397712,36069.11692440151,1.0
 ,7426,15435.878080743543,7605.5152480657525,676.045799828067,2778.458054533838,0.0,0.0,0.0,5408.366398624536,0.0,2102.412254705771,216190.68351658262,0.0,0.0,0.0,34748.31766924259,0.0,0.0,0.0,0.0,170297.88377101865,676.045799828067,34748.31766924259,1.0
 ,7427,15435.878080743543,4130.061867495606,367.11661044405383,2778.458054533838,0.0,0.0,0.0,2936.9328835524307,0.0,2411.341444089784,213779.34207249284,0.0,0.0,0.0,23031.21275813707,0.0,0.0,0.0,0.0,170297.88377101865,367.1166104440539,23031.21275813707,1.0
 ,7428,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,211000.884017959,0.0,0.0,0.0,8913.676750863673,0.0,0.0,0.0,203.67507028945147,170094.20870072918,0.0,9117.351821153163,1.0
 ,7429,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,208222.42596342516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777543,160507.7159979516,0.0,9586.492702777567,1.0
 ,7430,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,205443.96790889133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,150921.22329517404,0.0,9586.492702777568,1.0
 ,7431,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,202665.5098543575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,141334.7305923965,0.0,9586.492702777568,1.0
 ,7432,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,199887.05179982365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,131748.23788961893,0.0,9586.492702777568,1.0
 ,7433,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,197108.5937452898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,122161.74518684136,0.0,9586.492702777568,1.0
 ,7434,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,194330.13569075597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,112575.25248406379,0.0,9586.492702777568,1.0
 ,7435,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,191551.67763622213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,102988.75978128622,0.0,9586.492702777568,1.0
 ,7436,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,188773.2195816883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,93402.26707850865,0.0,9586.492702777568,1.0
 ,7437,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,185994.76152715445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,83815.77437573108,0.0,9586.492702777568,1.0
 ,7438,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.458054533838,183216.3034726206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777565,74229.28167295351,0.0,9586.492702777568,1.0
 ,7439,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.458054533838,180437.84541808677,0.0,0.0,0.0,1670.4237018306121,0.0,0.0,0.0,7828.151964008503,66401.12970894501,0.0,9498.575665839115,1.0
 ,7440,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,177659.38736355293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,56814.637006167446,0.0,9586.492702777568,1.0
 ,7441,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,174880.9293090191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,47228.144303389876,0.0,9586.492702777568,1.0
 ,7442,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,172102.47125448525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,37641.651600612306,0.0,9586.492702777568,1.0
 ,7443,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,169324.0131999514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,28055.158897834735,0.0,9586.492702777568,1.0
 ,7444,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,166545.55514541757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,18468.66619505717,0.0,9586.492702777568,1.0
 ,7445,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.458054533838,163767.09709088373,0.0,0.0,0.0,3776.1402527251425,0.0,0.0,0.0,5611.608226224786,12857.057968832383,0.0,9387.748478949929,1.0
 ,7446,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.458054533838,160988.6390363499,0.0,0.0,0.0,8691.768968435217,0.0,0.0,0.0,437.26220968786566,12419.795759144517,0.0,9129.031178123083,1.0
 ,7447,15435.878080743543,1606.9177168142155,142.83713038348583,2778.458054533838,0.0,0.0,0.0,1142.6970430678866,0.0,2635.620924150352,158353.01811219956,0.0,0.0,0.0,14524.712603464837,0.0,0.0,0.0,0.0,12419.795759144517,142.83713038348583,14524.712603464839,1.0
 ,7448,43052.82167850948,0.0,0.0,7749.507902131706,0.0,0.0,0.0,0.0,0.0,7749.507902131706,150603.51021006785,0.0,0.0,0.0,25401.16479032059,0.0,0.0,0.0,0.0,12419.795759144517,0.0,25401.16479032059,1.0
 ,7449,15435.878080743543,12669.59148716363,1126.1859099701005,2778.458054533838,0.0,0.0,0.0,9009.487279760804,0.0,1652.2721445637376,148951.23806550412,0.0,0.0,0.0,51821.288034223406,0.0,0.0,0.0,0.0,12419.795759144517,1126.1859099701005,51821.288034223406,1.0
 ,7450,15435.878080743543,19752.9577171379,1755.818463745591,2778.458054533838,0.0,0.0,0.0,14046.547709964729,0.0,1022.6395907882466,147928.59847471587,0.0,0.0,0.0,75702.07023788943,0.0,0.0,0.0,0.0,12419.795759144517,1755.818463745591,75702.07023788943,1.0
 ,7451,15435.878080743543,23993.208889907193,2132.7296791028616,2778.458054533838,0.0,0.0,0.0,17061.837432822893,0.0,645.7283754309765,147282.8700992849,0.0,0.0,0.0,89997.60592786192,0.0,0.0,0.0,0.0,12419.795759144517,2132.7296791028616,89997.6059278619,1.0
 ,7452,15435.878080743543,21495.01550956511,1910.6680452946766,2778.458054533838,0.0,0.0,0.0,15285.344362357413,0.0,867.790009239161,146415.08009004573,0.0,0.0,0.0,81575.22452308085,0.0,0.0,0.0,0.0,12419.795759144517,1910.6680452946766,81575.22452308085,1.0
 ,7453,15435.878080743543,23068.714073098017,2050.552362053157,2778.458054533838,0.0,0.0,0.0,16404.418896425257,0.0,727.9056924806805,145687.17439756505,0.0,0.0,0.0,86880.7743746361,0.0,0.0,0.0,0.0,12419.795759144517,2050.552362053157,86880.77437463608,1.0
 ,7454,15435.878080743543,24278.717840989237,2158.108252532377,2778.458054533838,0.0,0.0,0.0,17264.866020259014,0.0,620.3498020014608,145066.82459556358,0.0,0.0,0.0,90960.16763321825,0.0,0.0,0.0,0.0,12419.795759144517,2158.108252532377,90960.16763321824,1.0
 ,7455,15435.878080743543,22621.793049706856,2010.8260488628316,2778.458054533838,0.0,0.0,0.0,16086.608390902653,0.0,767.632005671006,144299.19258989257,0.0,0.0,0.0,85374.02980216428,0.0,0.0,0.0,0.0,12419.795759144517,2010.8260488628316,85374.02980216428,1.0
 ,7456,15435.878080743543,25583.84706671546,2274.119739263597,2778.458054533838,0.0,0.0,0.0,18192.957914108774,0.0,504.3383152702413,143794.85427462234,0.0,0.0,0.0,95360.2658033958,0.0,0.0,0.0,0.0,12419.795759144517,2274.119739263597,95360.26580339579,1.0
 ,7457,19209.986442791153,38900.22254665209,3457.797559702408,3457.7975597024074,0.0,0.0,0.0,27662.380477619263,0.0,0.0,143794.85427462234,0.0,0.0,0.0,142481.67007033466,0.0,0.0,0.0,0.0,12419.795759144517,3457.797559702408,142481.67007033466,1.0
 ,7458,27584.267206073346,55858.14109229852,4965.168097093202,4965.168097093202,0.0,0.0,0.0,39721.34477674562,0.0,0.0,143794.85427462234,0.0,0.0,0.0,204594.2338841464,0.0,0.0,0.0,0.0,12419.795759144517,4965.168097093202,204594.23388414638,1.0
 ,7459,37443.50353516424,75823.09465870759,6739.830636329563,6739.830636329562,0.0,0.0,0.0,53918.645090636506,0.0,0.0,143794.85427462234,0.0,0.0,0.0,277720.8059392841,0.0,0.0,0.0,0.0,12419.795759144517,6739.830636329563,277720.8059392841,1.0
 ,7460,46744.55266536765,94657.71914736951,8414.019479766179,8414.019479766177,0.0,0.0,0.0,67312.15583812943,0.0,0.0,143794.85427462234,0.0,0.0,0.0,346707.2686535735,0.0,0.0,0.0,0.0,12419.795759144517,8414.019479766179,346707.2686535735,1.0
 ,7461,55621.79811480802,112634.14118248627,10011.923660665447,10011.923660665445,0.0,0.0,0.0,80095.38928532357,0.0,0.0,143794.85427462234,0.0,0.0,0.0,412550.35297991335,0.0,0.0,0.0,0.0,12419.795759144517,10011.923660665447,412550.35297991335,1.0
 ,7462,58646.387652323865,118758.93499595585,10556.349777418298,10556.349777418296,0.0,0.0,0.0,84450.79821934638,0.0,0.0,143794.85427462234,0.0,0.0,0.0,434983.92261651444,0.0,0.0,0.0,0.0,12419.795759144517,10556.349777418298,434983.9226165145,1.0
 ,7463,77179.39040371771,82306.14921609541,7316.102152541814,13892.290272669188,0.0,0.0,0.0,58528.81722033451,0.0,6576.188120127374,137218.66615449497,0.0,0.0,0.0,323021.87729256845,0.0,0.0,0.0,0.0,12419.795759144517,7316.102152541814,323021.8772925684,1.0
 ,7464,50554.16698972199,102372.18815418704,9099.750058149959,9099.750058149959,0.0,0.0,0.0,72798.00046519967,0.0,0.0,137218.66615449497,0.0,0.0,0.0,374963.4161982049,0.0,0.0,0.0,0.0,12419.795759144517,9099.750058149959,374963.4161982049,1.0
 ,7465,47121.33446897563,95420.70229967566,8481.840204415614,8481.840204415614,0.0,0.0,0.0,67854.72163532491,0.0,0.0,137218.66615449497,0.0,0.0,0.0,349501.8828397966,0.0,0.0,0.0,0.0,12419.795759144517,8481.840204415614,349501.88283979654,1.0
 ,7466,36071.71101674586,73045.21480891036,6492.907983014254,6492.907983014255,0.0,0.0,0.0,51943.26386411403,0.0,0.0,137218.66615449497,0.0,0.0,0.0,267546.13509314257,0.0,0.0,0.0,0.0,12419.795759144517,6492.907983014254,267546.1350931425,1.0
 ,7467,19945.7218326063,40390.08671102776,3590.2299298691346,3590.229929869134,0.0,0.0,0.0,28721.839438953077,0.0,0.0,137218.66615449497,0.0,0.0,0.0,147938.66544005548,0.0,0.0,0.0,0.0,12419.795759144517,3590.2299298691346,147938.66544005548,1.0
 ,7468,15435.878080743543,21555.179846870233,1916.0159863884653,2778.458054533838,0.0,0.0,0.0,15328.127891107722,0.0,862.4420681453728,136356.22408634957,0.0,0.0,0.0,81778.0619013787,0.0,0.0,0.0,0.0,12419.795759144517,1916.0159863884653,81778.06190137869,1.0
 ,7469,15435.878080743543,9558.788579028362,849.6700959136322,2778.458054533838,0.0,0.0,0.0,6797.360767309057,0.0,1928.7879586202055,134427.43612772936,0.0,0.0,0.0,41333.56167421292,0.0,0.0,0.0,0.0,12419.795759144517,849.6700959136322,41333.56167421292,1.0
 ,7470,15435.878080743543,12154.209814706292,1080.3742057516704,2778.458054533838,0.0,0.0,0.0,8642.993646013363,0.0,1698.0838487821673,132729.3522789472,0.0,0.0,0.0,50083.73599016377,0.0,0.0,0.0,0.0,12419.795759144517,1080.3742057516706,50083.73599016377,1.0
 ,7471,23517.963750012106,47623.876593774505,4233.233475002178,4233.233475002179,0.0,0.0,0.0,33865.867800017426,0.0,0.0,132729.3522789472,0.0,0.0,0.0,174434.20700657414,0.0,0.0,0.0,0.0,12419.795759144517,4233.233475002178,174434.2070065741,1.0
 ,7472,55178.18739876163,111735.82948249229,9932.073731777093,9932.073731777093,0.0,0.0,0.0,79456.58985421674,0.0,0.0,132729.3522789472,0.0,0.0,0.0,409260.0645733274,0.0,0.0,0.0,0.0,12419.795759144517,9932.073731777093,409260.06457332737,1.0
 ,7473,77179.39040371771,135121.8956772968,12010.835171315272,13892.290272669188,0.0,0.0,0.0,96086.68137052217,0.0,1881.4551013539167,130847.89717759329,0.0,0.0,0.0,501084.2980702355,0.0,0.0,0.0,0.0,12419.795759144517,12010.835171315272,501084.29807023547,1.0
 ,7474,58256.222825044315,117968.85122071476,10486.12010850798,10486.120108507977,0.0,0.0,0.0,83888.96086806383,0.0,0.0,130847.89717759329,0.0,0.0,0.0,432090.04570728034,0.0,0.0,0.0,0.0,12419.795759144517,10486.12010850798,432090.04570728034,1.0
 ,7475,52599.86704309639,106514.73076227016,9467.976067757349,9467.97606775735,0.0,0.0,0.0,75743.80854205879,0.0,0.0,130847.89717759329,0.0,0.0,0.0,390136.50135033607,0.0,0.0,0.0,0.0,12419.795759144517,9467.976067757349,390136.501350336,1.0
 ,7476,36780.569980260756,74480.65421002802,6620.502596446935,6620.502596446936,0.0,0.0,0.0,52964.02077157548,0.0,0.0,130847.89717759329,0.0,0.0,0.0,272803.7863292178,0.0,0.0,0.0,0.0,12419.795759144517,6620.502596446935,272803.7863292177,1.0
 ,7477,23923.874109963872,48445.84507267684,4306.2973397934975,4306.2973397934975,0.0,0.0,0.0,34450.37871834798,0.0,0.0,130847.89717759329,0.0,0.0,0.0,177444.86951573394,0.0,0.0,0.0,0.0,12419.795759144517,4306.2973397934975,177444.86951573394,1.0
 ,7478,15435.878080743543,24863.854846869854,2210.120430832876,2778.458054533838,0.0,0.0,0.0,17680.96344666301,0.0,568.337623700962,130279.55955389232,0.0,0.0,0.0,92932.89203332187,0.0,0.0,0.0,0.0,12419.795759144517,2210.120430832876,92932.89203332187,1.0
 ,7479,15435.878080743543,19502.124649539495,1733.5221910701775,2778.458054533838,0.0,0.0,0.0,13868.17752856142,0.0,1044.9358634636606,129234.62369042874,0.0,0.0,0.0,74856.41442082227,0.0,0.0,0.0,0.0,12419.795759144517,1733.5221910701775,74856.41442082226,1.0
 ,7480,15435.878080743543,16443.748407409814,1461.6665251030945,2778.458054533838,0.0,0.0,0.0,11693.332200824756,0.0,1316.7915294307434,127917.83216099799,0.0,0.0,0.0,64545.4387400645,0.0,0.0,0.0,0.0,12419.795759144517,1461.6665251030945,64545.43874006449,1.0
 ,7481,15435.878080743543,7296.85485968331,648.6093208607386,2778.458054533838,0.0,0.0,0.0,5188.874566885909,0.0,2129.8487336730996,125787.98342732489,0.0,0.0,0.0,33707.70346540989,0.0,0.0,0.0,0.0,12419.795759144517,648.6093208607385,33707.70346540989,1.0
 ,7482,15435.878080743543,7573.845532383469,673.2307139896417,2778.458054533838,0.0,0.0,0.0,5385.8457119171335,0.0,2105.2273405441965,123682.75608678069,0.0,0.0,0.0,34641.54674167706,0.0,0.0,0.0,0.0,12419.795759144517,673.2307139896416,34641.54674167706,1.0
 ,7483,15435.878080743543,17126.12371143178,1522.3221076828252,2778.458054533838,0.0,0.0,0.0,12178.576861462601,0.0,1256.1359468510125,122426.62013992968,0.0,0.0,0.0,66845.99125809634,0.0,0.0,0.0,0.0,12419.795759144517,1522.3221076828252,66845.99125809634,1.0
 ,7484,15435.878080743543,23563.08597781893,2094.4965313616826,2778.458054533838,0.0,0.0,0.0,16755.97225089346,0.0,683.961523172155,121742.65861675752,0.0,0.0,0.0,88547.49432119101,0.0,0.0,0.0,0.0,12419.795759144517,2094.4965313616826,88547.49432119101,1.0
 ,7485,15435.878080743543,19596.24262895712,1741.8882336850775,2778.458054533838,0.0,0.0,0.0,13935.10586948062,0.0,1036.56982084876,120706.08879590876,0.0,0.0,0.0,75173.72273087552,0.0,0.0,0.0,0.0,12419.795759144517,1741.8882336850775,75173.72273087551,1.0
 ,7486,15435.878080743543,14690.004358274477,1305.7781651799535,2778.458054533838,0.0,0.0,0.0,10446.225321439628,0.0,1472.6798893538842,119233.40890655488,0.0,0.0,0.0,58632.885538854614,0.0,0.0,0.0,0.0,12419.795759144517,1305.7781651799535,58632.885538854614,1.0
 ,7487,15435.878080743543,14494.526711759376,1288.4023743786113,2778.458054533838,0.0,0.0,0.0,10307.21899502889,0.0,1490.0556801552264,117743.35322639965,0.0,0.0,0.0,57973.85437336746,0.0,0.0,0.0,0.0,12419.795759144517,1288.4023743786113,57973.85437336746,1.0
