Informations,Time,NH3-SOEC,H2O wwtp,H2_from_SOEC_HI,H2_pipeline_to_NH3_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7657,42989.903937847164,87054.5554741405,7738.18270881249,7738.18270881249,0.0,0.0,0.0,61905.46167049992,0.0,0.0,97138.56406711596,0.0,318858.8043760086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7738.18270881249,318858.8043760086,1.0
 ,7658,66896.89371835449,107329.79863311547,9540.42654516582,12041.44086930381,0.0,0.0,0.0,76323.41236132655,0.0,2501.0143241379883,94637.54974297798,0.0,401319.6578521965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9540.42654516582,401319.6578521965,1.0
 ,7659,65215.06719375334,132060.51106735048,11738.712094875598,11738.712094875602,0.0,0.0,0.0,93909.69675900479,0.0,0.0,94637.54974297798,0.0,483704.22931776807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.7120948756,483704.22931776807,1.0
 ,7660,59301.38423579588,120085.30307748665,10674.249162443259,10674.249162443259,0.0,0.0,0.0,85393.99329954607,0.0,0.0,94637.54974297798,0.0,439842.07321341283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10674.249162443259,439842.0732134128,1.0
 ,7661,66896.89371835449,96808.5754501513,8605.206706680116,12041.44086930381,0.0,0.0,0.0,68841.65365344092,0.0,3436.234162623694,91201.31558035428,0.0,365848.52291563095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8605.206706680117,365848.52291563095,1.0
 ,7662,53325.9932817554,107985.13639555468,9598.678790715972,9598.678790715972,0.0,0.0,0.0,76789.43032572778,0.0,0.0,91201.31558035428,0.0,395522.2250453599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.678790715972,395522.2250453599,1.0
 ,7663,66896.89371835449,129503.55931979262,11511.427495092677,12041.44086930381,0.0,0.0,0.0,92091.41996074142,0.0,530.013374211132,90671.30220614314,0.0,476076.02825614106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11511.427495092677,476076.02825614106,1.0
 ,7664,64711.118559075214,131040.01508212733,11648.00134063354,11648.001340633538,0.0,0.0,0.0,93184.01072506832,0.0,0.0,90671.30220614314,0.0,479966.41079757083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11648.001340633538,479966.41079757083,1.0
 ,7665,66896.89371835449,123801.73514321847,11004.598679397197,12041.44086930381,0.0,0.0,0.0,88036.78943517758,0.0,1036.8421899066125,89634.46001623654,0.0,456852.961580841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11004.598679397197,456852.9615808409,1.0
 ,7666,66896.89371835449,146692.81539104864,13039.361368093212,12041.44086930381,0.0,0.0,0.0,104314.8909447457,997.9204987894034,0.0,90632.38051502594,0.0,534965.7404519016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13039.361368093214,534965.7404519016,1.0
 ,7667,66896.89371835449,90948.36726867231,8084.299312770873,12041.44086930381,0.0,0.0,0.0,64674.394502166986,0.0,3957.141556532936,86675.238958493,0.0,346091.482166017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8084.299312770876,346091.48216601706,1.0
 ,7668,66896.89371835449,85540.68481549292,7603.616428043815,12041.44086930381,0.0,0.0,0.0,60828.93142435052,0.0,4437.824441259989,82237.41451723302,0.0,327860.0816287285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.616428043815,327860.0816287285,1.0
 ,7669,41971.72200247711,84992.73705501614,7554.90996044588,7554.90996044588,0.0,0.0,0.0,60439.27968356704,0.0,0.0,82237.41451723302,0.0,311306.8853249979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7554.909960445881,311306.8853249979,1.0
 ,7670,66562.35844156625,134788.77584417164,11981.224519481924,11981.224519481924,0.0,0.0,0.0,95849.7961558554,0.0,0.0,82237.41451723302,0.0,493697.1727084994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11981.224519481924,493697.1727084994,1.0
 ,7671,66896.89371835449,139782.06191676756,12425.072170379339,12041.44086930381,0.0,0.0,0.0,99400.57736303471,383.63130107553013,0.0,82621.04581830854,0.0,511089.47112900903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12425.07217037934,511089.47112900903,1.0
 ,7672,66896.89371835449,143491.34812660533,12754.786500142696,12041.44086930381,0.0,0.0,0.0,102038.29200114157,713.3456308388849,0.0,83334.39144914743,0.0,523904.84891254234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.786500142694,523904.84891254234,1.0
 ,7673,66896.89371835449,179259.4651500409,15934.174680003634,12041.44086930381,0.0,0.0,0.0,127473.39744002908,3892.733810699823,0.0,87227.12525984725,0.0,647481.7061108998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15934.174680003634,647481.7061108998,1.0
 ,7674,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,91403.19714967987,0.0,696454.7569265451,0.0,0.0,0.0,0.0,36152.60089395424,0.0,36152.60089395424,16217.512759136427,660302.1560325908,1.0
 ,7675,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,95579.26903951248,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,99185.52933840541,16217.512759136427,661646.1724101156,1.0
 ,7676,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,99755.3409293451,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,162218.45778285476,16217.512759136427,661646.1724101156,1.0
 ,7677,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,103931.41281917771,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.92844444757,0.0,225251.38622730234,16217.512759136478,661646.1724101173,1.0
 ,7678,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,108107.48470901033,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,288284.3146717517,16217.512759136427,661646.1724101156,1.0
 ,7679,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,112283.55659884294,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.92844444922,0.0,351317.2431162009,16217.51275913643,661646.1724101157,1.0
 ,7680,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,116459.62848867555,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444442914,0.0,414350.1715606438,16217.512759136607,661646.172410122,1.0
 ,7681,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,120635.70037850816,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,477383.1000050929,16217.512759136427,661646.1724101156,1.0
 ,7682,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,124811.77226834078,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,540416.0284495422,16217.512759136427,661646.1724101156,1.0
 ,7683,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,128987.8441581734,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.92844444922,0.0,603448.9568939914,16217.51275913643,661646.1724101157,1.0
 ,7684,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,133163.916048006,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,666481.8853384409,16217.512759136427,661646.1724101156,1.0
 ,7685,66896.89371835449,165636.66996272004,14723.259552241783,12041.44086930381,0.0,0.0,0.0,117786.07641793427,2681.818682937973,0.0,135845.73473094398,0.0,600415.7055606612,0.0,0.0,0.0,0.0,0.0,0.0,666481.8853384409,14723.259552241783,600415.7055606612,1.0
 ,7686,66896.89371835449,145765.49383858917,12956.93278565237,12041.44086930381,0.0,0.0,0.0,103655.46228521896,915.4919163485638,0.0,136761.22664729255,0.0,531761.8960060182,0.0,0.0,0.0,0.0,0.0,0.0,666481.8853384409,12956.932785652372,531761.8960060182,1.0
 ,7687,66896.89371835449,179259.4651500409,15934.174680003634,12041.44086930381,0.0,0.0,0.0,127473.39744002908,3892.733810699823,0.0,140653.9604579924,0.0,647481.7061108998,0.0,0.0,0.0,0.0,0.0,0.0,666481.8853384409,15934.174680003634,647481.7061108998,1.0
 ,7688,66896.89371835449,150313.78526255695,13361.225356671728,12041.44086930381,0.0,0.0,0.0,106889.80285337383,1319.7844873679162,0.0,141973.74494536032,0.0,547475.9901929698,0.0,0.0,0.0,0.0,0.0,0.0,666481.8853384409,13361.225356671728,547475.9901929698,1.0
 ,7689,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,146149.81683519293,0.0,497053.58117561525,0.0,0.0,0.0,0.0,0.0,169937.836644503,496544.0486939379,16217.512759136427,666991.4178201183,1.0
 ,7690,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,150325.88872502555,0.0,522913.18277453084,0.0,0.0,0.0,0.0,0.0,142717.2033824865,353826.84531145135,16217.512759136425,665630.3861570173,1.0
 ,7691,66896.89371835449,175771.0869769725,15624.096620175333,12041.44086930381,0.0,0.0,0.0,124992.77296140266,3582.6557508721144,0.0,153908.54447589765,0.0,473940.13195888547,0.0,0.0,0.0,0.0,0.0,169988.8645924748,183837.98071897656,15624.096620175333,643928.9965513602,1.0
 ,7692,66896.89371835449,161176.69487708178,14326.81732240727,12041.44086930381,0.0,0.0,0.0,114614.53857925817,2285.376453103462,0.0,156193.92092900112,0.0,585006.7394161746,0.0,0.0,0.0,0.0,0.0,0.0,183837.98071897656,14326.81732240727,585006.7394161747,1.0
 ,7693,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,160369.99281883374,0.0,640921.4531979004,0.0,0.0,0.0,0.0,0.0,18497.971357886996,165340.00936108956,16217.512759136427,659419.4245557875,1.0
 ,7694,66896.89371835449,171973.36723785952,15286.52153225418,12041.44086930381,0.0,0.0,0.0,122292.17225803345,3245.080662950372,0.0,163615.07348178411,0.0,622308.6426075306,0.0,0.0,0.0,0.0,0.0,0.0,165340.00936108956,15286.521532254183,622308.6426075306,1.0
 ,7695,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,167791.14537161673,0.0,579895.8447048846,0.0,0.0,0.0,0.0,0.0,82735.45398211425,82604.5553789753,16217.512759136427,662631.2986869988,1.0
 ,7696,66896.89371835449,161861.14649913515,14387.657466589792,12041.44086930381,0.0,0.0,0.0,115101.25973271833,2346.216597285984,0.0,170137.36196890273,0.0,587371.481745279,0.0,0.0,0.0,0.0,0.0,0.0,82604.5553789753,14387.657466589797,587371.4817452792,1.0
 ,7697,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,174313.43385873534,0.0,652516.3188115736,0.0,0.0,0.0,0.0,0.0,6292.849659283776,76311.70571969153,16217.512759136427,658809.1684708573,1.0
 ,7698,66896.89371835449,169147.2444113165,15035.310614339245,12041.44086930381,0.0,0.0,0.0,120282.48491471396,2993.869745035435,0.0,177307.30360377076,0.0,612544.5452486482,0.0,0.0,0.0,0.0,0.0,0.0,76311.70571969153,15035.310614339245,612544.545248648,1.0
 ,7699,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,181483.37549360338,0.0,585998.4055541861,0.0,0.0,0.0,0.0,0.0,76311.70571969153,0.0,16217.512759136425,662310.1112738776,1.0
 ,7700,66896.89371835449,162788.46805159462,14470.086049030633,12041.44086930381,0.0,0.0,0.0,115760.68839224507,2428.645179726825,0.0,183912.0206733302,0.0,590575.3261911623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14470.086049030631,590575.3261911622,1.0
 ,7701,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,188088.09256316282,0.0,668459.259030374,0.0,0.0,0.0,0.0,9490.221945220337,0.0,9490.221945220337,16217.512759136416,658969.0370851536,1.0
 ,7702,66896.89371835449,170365.7717268291,15143.624153495919,12041.44086930381,0.0,0.0,0.0,121148.99322796735,3102.183284192101,0.0,191190.27584735493,0.0,607738.7785798231,0.0,0.0,0.0,0.0,0.0,9490.221945220337,0.0,15143.624153495919,617229.0005250432,1.0
 ,7703,66896.89371835449,161220.85304624654,14330.742492999692,12041.44086930381,0.0,0.0,0.0,114645.93994399754,2289.3016236958806,0.0,193479.5774710508,0.0,585159.3034374071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14330.74249299969,585159.3034374071,1.0
 ,7704,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.071889832618,0.0,197655.64936088343,0.0,661975.288127991,0.0,0.0,0.0,3480.7621400979115,0.0,0.0,0.0,16217.512759136427,658494.5259878931,1.0
 ,7705,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,201831.72125071604,0.0,703091.2918501606,0.0,0.0,0.0,44596.765862267464,0.0,0.0,0.0,16217.512759136427,658494.5259878931,1.0
 ,7706,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,206007.79314054866,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,63032.928444449346,16217.512759136427,661646.1724101156,1.0
 ,7707,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,210183.86503038128,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,63032.928444449346,16217.512759136427,658494.5259878931,1.0
 ,7708,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,214359.9369202139,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,126065.85688889869,16217.512759136427,661646.1724101156,1.0
 ,7709,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,218536.0088100465,0.0,711711.1590497991,0.0,0.0,0.0,53216.63306190597,0.0,0.0,126065.85688889869,16217.512759136427,658494.5259878931,1.0
 ,7710,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,222712.08069987912,0.0,713389.363283357,0.0,0.0,0.0,0.0,52280.79742425132,0.0,178346.65431315,16217.512759136427,661108.5658591057,1.0
 ,7711,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,226888.15258971174,0.0,697751.5511070216,0.0,0.0,0.0,0.0,37387.64297059859,0.0,215734.2972837486,16217.512759136427,660363.908136423,1.0
 ,7712,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.071889832618,0.0,231064.22447954435,0.0,670442.591306397,0.0,0.0,0.0,216895.64773806505,0.0,215734.2972837486,0.0,16217.512759136427,669281.2408520805,1.0
 ,7713,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,235240.29636937697,0.0,692869.5024275804,0.0,0.0,0.0,0.0,32738.072799702197,0.0,32738.072799702197,16217.512759136427,660131.4296278782,1.0
 ,7714,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,13721.887745651135,9545.815855818515,239416.3682592096,0.0,667467.5928923625,0.0,0.0,0.0,0.0,0.0,0.0,32738.072799702197,16217.512759136427,667467.5928923625,1.0
 ,7715,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,243592.4401490422,0.0,676392.5881344661,0.0,0.0,0.0,17898.06214657298,0.0,0.0,32738.072799702197,16217.512759136427,658494.5259878931,1.0
 ,7716,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,247768.51203887482,0.0,688216.2997799879,0.0,0.0,0.0,29721.773792094784,0.0,0.0,32738.072799702197,16217.512759136427,658494.5259878931,1.0
 ,7717,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,251944.58392870743,0.0,718347.6939734146,0.0,0.0,0.0,59853.16798552149,0.0,0.0,32738.072799702197,16217.512759136427,658494.5259878931,1.0
 ,7718,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,256120.65581854005,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,95771.00124415154,16217.512759136427,661646.1724101156,1.0
 ,7719,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,260296.7277083727,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.928444449346,0.0,158803.92968860088,16217.512759136427,661646.1724101156,1.0
 ,7720,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,264472.7995982053,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,158803.92968860088,16217.512759136427,658494.5259878931,1.0
 ,7721,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.071889832616,0.0,268648.8714880379,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,158803.92968860088,16217.512759136427,658494.5259878931,1.0
 ,7722,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,63453.90796152778,59277.83607169516,272824.94337787054,0.0,724679.1008545649,0.0,0.0,0.0,0.0,9965.15138978893,0.0,168769.08107838975,16217.512759136427,714713.949464776,1.0
 ,7723,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.071889832618,0.0,277001.01526770316,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7724,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,281177.0871575358,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7725,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,74585.19408841952,70409.1221985869,285353.1590473684,0.0,724679.1008545649,0.0,0.0,0.0,0.0,0.0,0.0,168769.08107838975,16217.51275913643,724679.1008545649,1.0
 ,7726,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,289529.230937201,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7727,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,293705.3028270336,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7728,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.071889832618,0.0,297881.37471686624,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7729,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,74585.19408841967,70409.12219858705,302057.44660669885,0.0,724679.1008545649,0.0,0.0,0.0,0.0,0.0,0.0,168769.08107838975,16217.512759136427,724679.1008545649,1.0
 ,7730,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.071889832616,0.0,306233.51849653147,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7731,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,310409.5903863641,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7732,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.071889833314,0.0,314585.6622761974,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667112,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878938,1.0
 ,7733,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,318761.73416603,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,168769.08107838975,16217.512759136427,658494.5259878931,1.0
 ,7734,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,322937.80605586263,0.0,724679.1008545649,0.0,0.0,0.0,0.0,63032.92844444922,0.0,231802.00952283898,16217.51275913643,661646.1724101157,1.0
 ,7735,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,327113.87794569525,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,231802.00952283898,16217.512759136427,658494.5259878931,1.0
 ,7736,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,331289.94983552786,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,231802.00952283898,16217.512759136427,658494.5259878931,1.0
 ,7737,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,335466.0217253605,0.0,724679.1008545649,0.0,0.0,0.0,66184.57486667181,0.0,0.0,231802.00952283898,16217.512759136427,658494.5259878931,1.0
