Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,3259,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,1776.968144751783,0.0,3803.134857978124,0.0,0.0,0.0,8513.723731980077,0.0,3435.376702998579,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3260,3652.2821452324215,4590.299963953316,2293.245157484107,203.84401399858731,138.6024173611994,0.0,0.0,0.0,1630.7521119886985,65.24159663738791,0.0,1842.2097413891709,0.0,888.7050527234105,0.0,0.0,0.0,7984.416565748419,0.0,0.0,0.0,0.0,0.0,203.84401399858731,8873.121618471827,1.0
 ,3261,3652.2821452324215,4590.299963953316,2104.215217638993,187.04135267902163,138.6024173611994,0.0,0.0,0.0,1496.330821432173,48.438935317822214,0.0,1890.648676706993,0.0,0.0,0.0,0.0,0.0,8130.979572976586,0.0,0.0,0.0,0.0,0.0,187.04135267902163,8130.979572976585,1.0
 ,3262,3652.2821452324215,4590.299963953316,2231.425453030563,198.34892915827226,138.6024173611994,0.0,0.0,0.0,1586.791433266178,59.74651179707286,0.0,1950.3951885040658,0.0,0.0,0.0,0.0,0.0,8630.414024359188,0.0,0.0,0.0,0.0,0.0,198.34892915827226,8630.414024359188,1.0
 ,3263,3652.2821452324215,4590.299963953316,2228.3343631986186,198.07416561765498,138.6024173611994,0.0,0.0,0.0,1584.5933249412399,59.47174825645557,0.0,2009.8669367605214,0.0,0.0,0.0,0.0,0.0,8618.278233951762,0.0,0.0,0.0,0.0,0.0,198.07416561765498,8618.278233951762,1.0
 ,3264,3652.2821452324215,4590.299963953316,2270.182964000331,201.79404124447387,138.6024173611994,0.0,0.0,0.0,1614.352329955791,63.19162388327449,0.0,2073.0585606437958,0.0,0.0,0.0,0.0,0.0,8782.578165621551,0.0,0.0,0.0,0.0,0.0,201.79404124447387,8782.57816562155,1.0
 ,3265,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,2138.194664968362,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,3266,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,2203.330769292928,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,3267,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,2268.466873617494,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,3268,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,2268.466873617494,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,2876.9395978204802,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,3269,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,2268.466873617494,0.0,679.5979814943727,0.0,0.0,0.0,8868.462220812578,0.0,3556.537579314853,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,3270,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2333.897753102814,0.0,2849.0838454956393,0.0,0.0,0.0,8868.462220812578,0.0,2836.0641793485956,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3271,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2399.3286325881336,0.0,5632.821731232204,0.0,0.0,0.0,8868.462220812578,0.0,5619.80206508516,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3272,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2464.759512073453,0.0,7697.754059618951,0.0,0.0,0.0,8868.462220812578,0.0,7684.734393471907,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3273,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2530.1903915587723,0.0,9004.673254800437,0.0,0.0,0.0,8868.462220812578,0.0,8991.653588653393,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3274,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2595.621271044092,0.0,9788.824771909329,0.0,0.0,0.0,8868.462220812578,0.0,9775.805105762285,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3275,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2661.052150529411,0.0,10233.177298271035,0.0,0.0,0.0,8868.462220812578,0.0,10220.157632123992,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3276,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2726.4830300147305,0.0,10298.523258030109,0.0,0.0,0.0,8868.462220812578,0.0,10285.503591883065,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3277,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2791.91390950005,0.0,10076.346994849257,0.0,0.0,0.0,8868.462220812578,0.0,10063.327328702213,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3278,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2857.344788985369,0.0,10063.27780289744,0.0,0.0,0.0,8868.462220812578,0.0,10050.258136750397,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3279,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2922.7756684706887,0.0,9592.786892632106,0.0,0.0,0.0,8868.462220812578,0.0,9579.767226485063,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3280,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,2988.2065479560083,0.0,8834.773759426846,0.0,0.0,0.0,8868.462220812578,0.0,8821.754093279802,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3281,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3053.637427441327,0.0,7723.892443522581,0.0,0.0,0.0,8868.462220812578,0.0,7710.872777375537,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3282,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3119.0683069266465,0.0,6377.765672485651,0.0,0.0,0.0,8868.462220812578,0.0,6364.746006338607,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3283,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3184.499186411966,0.0,4352.040919954348,0.0,0.0,0.0,8868.462220812578,0.0,4339.021253807305,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3284,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3249.9300658972857,0.0,1280.7808112778562,0.0,0.0,0.0,8739.636138026039,0.0,1138.9350623442729,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3285,3652.2821452324215,4590.299963953316,2208.1233912205184,196.2776347751572,138.6024173611994,0.0,0.0,0.0,1570.2210782012576,57.67521741395781,0.0,3307.6052833112435,0.0,0.0,0.0,0.0,0.0,8538.928835133964,0.0,0.0,0.0,0.0,0.0,196.2776347751572,8538.928835133964,1.0
 ,3286,3652.2821452324215,4590.299963953316,2148.9171321317317,191.0148561894873,138.6024173611994,0.0,0.0,0.0,1528.1188495158983,52.41243882828787,0.0,3360.0177221395315,0.0,0.0,0.0,0.0,0.0,8306.481772714771,0.0,0.0,0.0,0.0,0.0,191.0148561894873,8306.481772714771,1.0
 ,3287,3652.2821452324215,4590.299963953316,601.6621801374646,53.48108267888574,138.6024173611994,0.0,0.0,0.0,427.84866143108593,6636.42997449378,6721.551309176093,3274.8963874572178,0.0,0.0,0.0,0.0,0.0,8550.13110320236,0.0,0.0,0.0,0.0,0.0,53.48108267888574,8550.13110320236,1.0
 ,3288,3652.2821452324215,4590.299963953316,2205.5078536704114,196.045142548481,138.6024173611994,0.0,0.0,0.0,1568.361140387848,57.44272518728161,0.0,3332.3391126445,0.0,0.0,0.0,0.0,0.0,8528.660089404602,0.0,0.0,0.0,0.0,0.0,196.045142548481,8528.6600894046,1.0
 ,3289,3652.2821452324215,4590.299963953316,2238.5587372581276,198.98299886738914,138.6024173611994,0.0,0.0,0.0,1591.8639909391131,60.38058150618971,0.0,3392.7196941506895,0.0,0.0,0.0,0.0,0.0,8658.419694530176,0.0,0.0,0.0,0.0,0.0,198.98299886738914,8658.419694530176,1.0
 ,3290,3652.2821452324215,4590.299963953316,2290.63171211935,203.61170774394225,138.6024173611994,0.0,0.0,0.0,1628.893661951538,65.00929038274283,0.0,3457.728984533432,0.0,0.0,0.0,0.0,0.0,8862.861086778383,0.0,0.0,0.0,0.0,0.0,203.61170774394225,8862.861086778383,1.0
 ,3291,3652.2821452324215,4590.299963953316,2290.8694882602686,203.63284340091278,138.6024173611994,0.0,0.0,0.0,1629.0627472073022,65.03042603971336,0.0,3522.7594105731455,0.0,0.0,0.0,0.0,0.0,8863.794609117414,0.0,0.0,0.0,0.0,0.0,203.63284340091278,8863.794609117414,1.0
 ,3292,3652.2821452324215,4590.299963953316,2260.196366081741,200.9063436517103,138.6024173611994,0.0,0.0,0.0,1607.2507492136824,62.3039262905109,0.0,3585.0633368636563,0.0,0.0,0.0,0.0,0.0,8743.370227382171,0.0,0.0,0.0,0.0,0.0,200.9063436517103,8743.37022738217,1.0
 ,3293,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3650.494216348976,0.0,888.7050527234105,0.0,0.0,0.0,8818.052014504803,0.0,825.2751802685916,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3294,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3715.9250958342955,0.0,3293.4363718573445,0.0,0.0,0.0,8734.035003991841,0.0,3145.9894888895637,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3295,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3781.355975319615,0.0,4940.154557786017,0.0,0.0,0.0,8746.170794399268,0.0,4804.843465225663,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3296,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3846.7868548049346,0.0,6077.17425759391,0.0,0.0,0.0,8749.9048837554,0.0,5945.597254389688,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3297,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,3846.7868548049346,0.0,6835.187390799171,0.0,0.0,0.0,8753.638973111532,0.0,9597.303740918605,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,3298,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3912.2177342902537,0.0,7331.8166849681365,0.0,0.0,0.0,8835.788938946427,0.0,7286.123736954942,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3299,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,3977.6486137755733,0.0,7606.269715956248,0.0,0.0,0.0,8868.462220812578,0.0,7593.250049809204,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3300,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4043.079493260893,0.0,7815.376787185285,0.0,0.0,0.0,8868.462220812578,0.0,7802.3571210382415,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3301,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4108.510372746212,0.0,7946.068706703434,0.0,0.0,0.0,8868.462220812578,0.0,7933.0490405563905,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3302,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4173.9412522315315,0.0,8377.352041113325,0.0,0.0,0.0,8868.462220812578,0.0,8364.332374966281,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3303,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4239.372131716851,0.0,8743.28941576414,0.0,0.0,0.0,8868.462220812578,0.0,8730.269749617097,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3304,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4304.80301120217,0.0,8521.113152583288,0.0,0.0,0.0,8868.462220812578,0.0,8508.093486436244,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3305,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4370.233890687489,0.0,7919.930322799804,0.0,0.0,0.0,8868.462220812578,0.0,7906.910656652761,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3306,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4435.664770172809,0.0,6364.696480533836,0.0,0.0,0.0,8868.462220812578,0.0,6351.676814386792,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3307,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4501.095649658128,0.0,4208.279808484384,0.0,0.0,0.0,8868.462220812578,0.0,4195.260142337341,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3308,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,4501.095649658128,0.0,1267.7116193260413,0.0,0.0,0.0,8868.462220812578,0.0,4144.651217146522,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,3309,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,4566.2317539826945,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,3310,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,4631.367858307261,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,3311,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,4696.503962631827,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,3312,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,4761.640066956393,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,3313,3652.2821452324215,4590.299963953316,2016.696521856325,179.26191305389557,138.6024173611994,0.0,0.0,0.0,1434.0953044311645,40.65949569269618,0.0,4802.299562649089,0.0,0.0,0.0,0.0,0.0,8824.586670878032,0.0,0.0,987.8193901847303,0.0,987.8193901847303,179.26191305389557,7836.7672806933015,1.0
 ,3314,3652.2821452324215,4590.299963953316,2260.4341422226594,200.92747930868086,138.6024173611994,0.0,0.0,0.0,1607.4198344694469,62.32506194748146,0.0,4864.62462459657,0.0,0.0,0.0,0.0,0.0,8744.303749721203,0.0,0.0,0.0,0.0,987.8193901847303,200.92747930868086,8744.303749721203,1.0
 ,3315,3652.2821452324215,4590.299963953316,2223.816616521161,197.6725881352143,138.6024173611994,0.0,0.0,0.0,1581.3807050817145,59.070170774014905,0.0,4923.694795370585,0.0,0.0,0.0,0.0,0.0,8600.541309510136,0.0,0.0,0.0,0.0,987.8193901847303,197.6725881352143,8600.541309510136,1.0
 ,3316,3652.2821452324215,4590.299963953316,2216.26852035128,197.00164625344715,138.6024173611994,0.0,0.0,0.0,1576.0131700275772,58.39922889224775,0.0,4982.094024262833,0.0,0.0,0.0,0.0,0.0,7632.4786439330155,0.0,0.0,0.0,987.8193901847303,0.0,197.00164625344715,8620.298034117744,1.0
 ,3317,3652.2821452324215,4590.299963953316,2132.031118662682,189.51387721446062,138.6024173611994,0.0,0.0,0.0,1516.111017715685,50.91145985326116,0.0,5033.0054841160945,0.0,1659.7873778804872,0.0,0.0,0.0,6580.398967842933,0.0,0.0,0.0,0.0,0.0,189.51387721446062,8240.186345723421,1.0
 ,3318,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5098.436363601414,0.0,4914.016173882387,0.0,0.0,0.0,5945.60377730056,0.0,1978.1380642233253,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3319,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5163.867243086734,0.0,7344.885876919951,0.0,0.0,0.0,4709.620200420995,0.0,3173.024190381325,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3320,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5229.298122572053,0.0,9200.711134077661,0.0,0.0,0.0,3101.161210267304,0.0,3420.3904573853433,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3321,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5294.729002057373,0.0,9997.931843138367,0.0,0.0,0.0,1874.5128567780694,0.0,2990.9628129568146,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3322,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5360.159881542692,0.0,10559.907097066407,0.0,0.0,0.0,1366.67670434417,0.0,3045.1019144509555,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3323,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5425.590761028012,0.0,10769.014168295444,0.0,0.0,0.0,1538.4448147262242,0.0,3425.9770960620463,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3324,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5491.0216405133315,0.0,10716.737400488184,0.0,0.0,0.0,2106.9599191972625,0.0,3942.215432725825,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3325,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5556.45251999865,0.0,10755.944976343628,0.0,0.0,0.0,3450.2985650656096,0.0,5324.761654449616,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3326,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5621.88339948397,0.0,10821.290936102703,0.0,0.0,0.0,3938.530748379818,0.0,5878.339797522899,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3327,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5687.314278969289,0.0,10311.592449981925,0.0,0.0,0.0,4336.211264807835,0.0,5766.321827830137,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3328,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5752.745158454609,0.0,9605.85608458392,0.0,0.0,0.0,4753.495750355542,0.0,5477.869947979841,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3329,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5818.176037939928,0.0,9043.880830655882,0.0,0.0,0.0,5206.2540847865,0.0,5368.65302848276,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3330,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5883.606917425248,0.0,7632.408099859877,0.0,0.0,0.0,5508.71532263316,0.0,4259.641535533416,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,3331,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5949.0377969105675,0.0,5371.437892195907,0.0,0.0,0.0,5771.035099901406,0.0,2260.991105137691,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
